TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 19:55:52,46.48858893461298,-73.50159741934817,6393.278947115675,-42.97526151967856,-110.70329429413134,-0.2330782517720079,-0.1194460613423622,1.2247700106777928,250.5443928921585,-0.0884501041346732,0.0702314900810348,0.0011058838966098,-13.872536405312076,477.8545766546651,-0.6875362496642743,462.6641905363345,472.8327430575924,469.05212,47.6899652902549,-139.90587597343762,62.22663199177368,52.06605555861891,55.333153,2.2945702,-68.55418928729821,4.01393807853397,-13.949355,69.12210647702616,-0.0939380785339699
2021-09-17 19:55:53,46.488202726101726,-73.50303764872375,6393.4814925087385,-42.985732302619496,-110.69391265194656,-0.1557246780942227,-0.2471475451184832,1.1900910422205124,250.5476766290704,-0.0218928183208654,0.1094163355228586,0.0093668118424672,-13.847669559103394,477.8325694783396,-0.6805592394416232,462.6522423579193,472.9464030729112,469.0333,47.68745876944901,-139.90654846696708,62.02080538297311,51.89677318800437,55.40864,2.479043,-68.55355006790167,4.01,-13.810459,69.12003890541926,-0.11
2021-09-17 19:55:54,46.48781625811279,-73.50447790075722,6393.607260657211,-43.0217941063478,-110.68142985021063,-0.1101394161145347,-0.3677284433738191,1.192252976571996,250.566153806171,-0.1281360063551894,0.0447640475203711,0.0104840073133242,-13.855996807460997,477.840207416041,-0.6711131010371217,462.6930009055521,472.75045563947214,469.04465,47.658013059969015,-139.90066400448228,62.05975040555155,51.82013013714239,55.369217,2.3282032,-68.55021106501681,4.004967454323418,-13.897256,69.11917090313044,-0.03
2021-09-17 19:55:55,46.48742946663423,-73.50591786376016,6393.698202141104,-43.06504982116272,-110.66929261064972,-0.0593297110454228,-0.399128298897781,1.1678401980224913,250.55621135400312,0.1594398809755991,0.0689701251026828,-0.0283134466718243,-13.854153776474277,477.831594226138,-0.6595353437421017,462.6663343563821,472.906547687004,469.04306,47.65252580395336,-139.8944960151649,62.020185914316535,52.101877078920566,55.28918,2.2485938,-68.55109323660554,3.950889717157472,-13.948906,69.11872477693792,-0.04
2021-09-17 19:55:56,46.487042228077925,-73.50735776662115,6393.734433109845,-43.1170133393153,-110.65375805892724,-0.016629153516455,-0.3681597833764117,1.1644488719611952,250.5596335631841,-0.0716527570752943,0.0094552717584479,0.0106600674194971,-13.85234979092752,477.8087329750352,-0.6415174840706741,462.7683888178801,472.67285151671433,468.9665,47.65225568897685,-139.8896988745559,61.96406200815836,52.08999724967181,55.361553,2.3353906,-68.55354429862419,3.9760709597261945,-13.923906,69.12148474737118,-0.05
2021-09-17 19:55:57,46.48665460933605,-73.5087973955231,6393.751656468161,-43.14420717991612,-110.64789566275606,0.0019882311030629,-0.178135215071422,1.1577654528409618,250.57638269085973,0.2020259166612545,0.0173297056712038,-0.0095374230277157,-13.904601331820402,477.816791816708,-0.6586523492225163,462.8450221330833,472.6033378133032,469.01437,47.686067703700175,-139.89840714898793,62.30482083855332,51.97666486232345,55.311874,2.1569335,-68.55615558271941,4.013337813303152,-13.986133,69.12509775624062,-0.03
2021-09-17 19:55:58,46.4862669201295,-73.51023716784012,6393.728588969633,-43.14014159336046,-110.6500792853522,0.0605192607172584,-0.0158142969334895,1.1947471435274843,250.5826577151548,-0.131937430106341,-0.0064599004569328,0.0455480008625079,-13.920701476419538,477.827882873185,-0.6775100824111209,462.761743612677,472.4297457801689,468.99667,47.66595517681139,-139.9004805498462,62.34930395292312,52.03999354448848,55.41579,2.203164,-68.55945471017431,3.969872890084457,-14.0127735,69.12603569064594,-0.04
2021-09-17 19:55:59,46.48587932373902,-73.51167688663033,6393.691710329313,-43.11220712683812,-110.65907008183105,-0.0221416254086844,0.0282021635533517,1.234314353096358,250.6250951022888,0.1211879516877259,-0.057220659044932,0.0238284675626451,-13.891427162383138,477.8373785394223,-0.7178652488470066,462.7087291747385,472.8663009645141,469.08514,47.64875746305653,-139.90845940061513,62.07609047416543,51.9136181477378,55.29782,2.057832,-68.55978765181318,4.104537620564252,-14.069433,69.1280280970603,0.0045376205642519
2021-09-17 19:56:00,46.48549207389554,-73.51311675051915,6393.726560959255,-43.07558597972797,-110.6705122587802,0.006357484354587,0.029569497343848,1.1709423877497178,250.6570592500217,-0.0722966791361417,-0.114329460189767,0.0332290677486502,-13.892154499130129,477.82404617172415,-0.7061299850439883,462.7547864527629,472.7156719969327,469.03168,47.68606749207409,-139.90472357413634,62.06743444449713,51.934504704113856,55.312275,2.1359375,-68.55790620842572,4.005504195047138,-14.209258,69.12579665045419,-0.03
2021-09-17 19:56:01,46.48510515402453,-73.51455683937577,6393.65301367841,-43.04442661290906,-110.68619365197894,0.0965504083106462,-0.1004885391456274,1.188304653472406,250.6712023839468,-0.0738375737807685,0.0247569457395856,-0.0251194031010149,-13.893274551855825,477.8151832914471,-0.686132219941349,462.6262575841472,473.0172547242173,468.93375,47.67240104580462,-139.90533217008797,62.05558977763027,51.82515351718848,55.444443,2.5222657,-68.55338536656892,4.01241824140576,-14.265079,69.12224130205279,0.03
2021-09-17 19:56:02,46.48471831971906,-73.51599704618742,6393.571036432406,-43.049796556907744,-110.68722841667896,0.0799395468556711,-0.3259445844837241,1.221218156692134,250.6345566018696,-0.096430964565517,-0.1044567585902514,-0.0536961842097501,-13.88075627032822,477.84366213527886,-0.6828830609938481,462.7300286315872,472.512433299737,469.06638,47.68583339298572,-139.8978001378225,61.95514133782531,52.09939697922821,55.320683,2.200117,-68.55035179922743,4.055304162467127,-14.190577,69.12099916805761,-0.03
2021-09-17 19:56:03,46.48433125710565,-73.51743714932711,6393.475801727807,-43.08808980633363,-110.671660332935,0.1425259885159744,-0.4072130495525839,1.1774316998781502,250.59082384823137,0.0022707035415202,-0.1365531220342232,-0.0239485160016449,-13.916335100235813,477.83431988697873,-0.6505692368957872,462.86393734809616,472.9555624932716,469.0552,47.67075104675839,-139.89563369859093,62.2064124708473,51.95999841306922,55.373466,2.2933009,-68.55075478928546,3.959897728496071,-14.020644,69.11815579500751,-0.0598977284960706
2021-09-17 19:56:04,46.48394382523327,-73.51887709212103,6393.2971345022,-43.13123073985136,-110.65876563105556,0.1944546662842796,-0.3958856517010472,1.1897435285282574,250.5832926027228,-0.0181514557977402,-0.0987147071319332,-0.0154041249032462,-13.943301758655252,477.8388222238112,-0.6396082449915353,462.8127871046514,472.7333705094956,469.01132,47.64099399363604,-139.891735347767,62.32944844096695,51.84573767341575,55.351856,2.3120117,-68.54944301533179,4.024265179620175,-13.929766,69.11598253797182,0.0642651796201751
2021-09-17 19:56:05,46.483556013814265,-73.52031684349541,6393.092708153112,-43.17075689210191,-110.64544541297508,0.2037366026513877,-0.4489715431143943,1.2211853471759782,250.55290700117547,-0.0870274007645783,-0.1163933941504725,-0.0493824497982428,-13.920160721304512,477.8599123941714,-0.645961831995041,462.8081897708864,472.35450592260526,469.01755,47.62074368052277,-139.89164080011446,62.107306125841575,52.036593777459096,55.317646,2.1817772,-68.55236814466909,3.978901184521054,-14.1545315,69.12158165706657,-0.0155494077394731
2021-09-17 19:56:06,46.483167802476345,-73.52175635854073,6392.898891288197,-43.223761091838725,-110.621540181405,0.1959267614168783,-0.4746801394890004,1.2255143751374102,250.5200659398319,0.0439140768130528,-0.0804425264630823,-0.0187452286009151,-13.90379695578332,477.8446841956941,-0.686075126786353,462.81304923683496,473.1748565244133,469.03372,47.60999071654389,-139.90532756598242,61.9380744956583,51.91877018358488,55.253944,2.096914,-68.55608068235463,4.003904830620741,-13.997842,69.12342197725485,-0.0478096612414837
2021-09-17 19:56:07,46.48277907212417,-73.52319555382036,6392.695870941792,-43.27367447744261,-110.60530697991648,0.229735416087663,-0.3532303809814129,1.213807532471581,250.49111798486425,0.2854073328441551,-0.1218561265378376,-0.0362009694225557,-13.904369304868453,477.87605656605393,-0.6849892980044346,462.7106359677138,472.8726950875086,469.08264,47.58227777271535,-139.9029997856615,61.89728267305964,51.94637876240354,55.238907,2.18916,-68.5585960458241,4.01,-13.986485,69.12578490761271,0.0136303289078657
2021-09-17 19:56:08,46.48239007589768,-73.5246345644929,6392.466455274563,-43.2943278357512,-110.59854400962394,0.2439345742465395,-0.081770264769183,1.21589593567274,250.4638910629122,0.3157317370063405,-0.0348378053657805,0.0280706878338222,-13.895128954853305,477.8705842976704,-0.7111782300431538,462.7098731082655,472.9849760977028,468.97824,47.55700128159947,-139.90612203800396,61.80932573734496,51.96624665360861,55.224552,2.0879102,-68.55626333690961,4.03,-13.9691305,69.1251512106907,-0.0475119511485897
2021-09-17 19:56:09,46.48200100498933,-73.52607363046825,6392.210119267366,-43.26975762905798,-110.6083041185471,0.2708491989918964,0.1144410901494888,1.2577648534953785,250.5238396787805,0.2293584591607823,-0.0633748860993567,0.0561481692839753,-13.899387216715581,477.9132016629712,-0.6889807600729632,462.9081552829895,472.8183443857987,469.0759,47.496960916481896,-139.90414962612363,61.8557111358836,51.858352092750486,55.16408,2.1219337,-68.55274484179404,3.99,-13.959912,69.12144101719163,0.0754139035503225
2021-09-17 19:56:10,46.48161241264119,-73.52751295356414,6391.957667393418,-43.2058803333665,-110.6274814552662,0.2223582853819874,0.2574599136793244,1.2847483414064178,250.56323132429804,0.0926004685961981,-0.0742880597406171,0.0770379758832819,-13.924645055811538,477.8916563664974,-0.6909704507351152,462.9951067653527,473.3999960774525,469.1043,47.49983206315714,-139.9020530210544,62.02054333075063,51.88496942441965,55.067783,1.9633985,-68.55038096664204,4.05,-14.20875,69.11888744986766,0.02
2021-09-17 19:56:11,46.48122442425943,-73.52895249976973,6391.753265546107,-43.12040024892718,-110.65289181546174,0.199175141617493,0.3453622892459413,1.2876639852665988,250.60127,0.0269535775197855,-0.0562148636554538,0.0004581840960913,-13.921475543126121,477.905511515296,-0.6498862105415008,462.9202830690646,472.56920994879295,469.15106,47.47124997811107,-139.8968122010539,61.97028792933327,51.630392638311214,55.065186,2.0539649,-68.55122766246215,4.082687846169923,-14.260547,69.1182324315792,0.03
2021-09-17 19:56:12,46.48083725478162,-73.53039242112123,6391.594308691189,-43.02854841163692,-110.67423265927243,0.1031991334417455,0.3980053392054048,1.3603478324582243,250.6401435327268,0.0519259734011417,-0.0250728096671092,0.081987923467485,-13.920637203973968,477.8929745040297,-0.6498870606365176,462.9992370435875,472.4768504235082,469.21964,47.46279724302542,-139.8996738825184,61.94931619512776,51.77992426853736,54.9713,1.8525586,-68.55035930722102,4.21,-14.37375,69.11773116766396,0.0642978990204892
2021-09-17 19:56:13,46.480451006263,-73.53183257671073,6391.537673462404,-42.92082002585675,-110.69532215738116,0.0175299442394251,0.4190519538925201,1.3850830807105048,250.6884704811732,0.0775288202640976,0.032758246952893,0.0202763277306044,-13.917208104962924,477.9408250222943,-0.6492416090079393,462.8609324604448,473.1894040394892,469.22034,47.43333457397649,-139.88842665784517,61.91159990514021,51.7641041849923,55.001846,1.9392773,-68.55201726719595,4.135297980255412,-14.197285,69.11924995703693,0.11
2021-09-17 19:56:14,46.48006561289549,-73.53327304073345,6391.54560379107,-42.819440226077816,-110.70784378726928,-0.0400132919018059,0.3529540359083655,1.3926099772417913,250.73294136180783,0.0729517933541962,-0.0389949734807789,0.0603216307233199,-13.916147944763736,477.9118442656592,-0.6495930273938643,462.60228361829263,472.7600220704396,469.23477,47.43660333864048,-139.89268829324686,61.872664495305855,51.82498954848527,54.969063,1.9227929,-68.55204678172153,4.08000441408791,-14.230596,69.1220731288408,0.0549977929560449
2021-09-17 19:56:15,46.479681280520175,-73.53471360717988,6391.5701476389295,-42.71096984443596,-110.72632199031806,-0.0160086560073053,0.328919238479223,1.3568910628612258,250.747990167919,-0.1041754418615705,-0.0488042527976096,-0.0205456207523297,-13.87450770170625,477.86286998664855,-0.663042859876499,462.70483084296586,472.6406465031431,469.18222,47.414421733447774,-139.89788410437976,61.57772177200862,51.72584380356251,54.994522,2.0780468,-68.55764864745011,3.985844323344527,-14.461924,69.12526411034023,0.0858443233445266
2021-09-17 19:56:16,46.47929778336949,-73.53615452873203,6391.556883461397,-42.61346460592755,-110.74617671920966,-0.0040995962686057,0.3101665919385686,1.3820869097244324,250.7381777918198,0.0313117852530107,-0.003604318832739,-0.0169072930161688,-13.877933312882533,477.8918208318432,-0.665677545998522,462.75298067213913,473.16,469.15817,47.38385024783635,-139.90456796982266,61.55956396754608,51.53382571327955,54.964912,2.1157813,-68.55875961050725,4.104228608444732,-14.467197,69.12707911946987,0.0342286084447323
2021-09-17 19:56:17,46.47891523260352,-73.53759572808977,6391.574376280569,-42.52013004008765,-110.7627728758192,-0.0229965823746876,0.4050317330121771,1.384000298168886,250.7054042885876,0.2037325340577671,0.0511871231807184,0.0070192612883361,-13.891072108924561,477.8774362248767,-0.7016879585083097,462.8112122514902,473.4397398262352,469.1841,47.29196939432087,-139.90268252414222,61.61945232774236,51.73973854738287,54.839413,1.9886523,-68.55552310641646,4.0551300868824125,-14.142559,69.12555813891605,0.08
2021-09-17 19:56:18,46.47853356189619,-73.53903723915452,6391.610918058533,-42.4004779260404,-110.78849364044176,-0.0682480440829505,0.6772213569841224,1.4039696238959516,250.71226788014727,0.3758448639396327,0.0107865266399277,0.004869036349992,-13.896817534661125,477.8810794677123,-0.6906555949922536,462.96878459545405,472.9859948259642,469.21625,47.230605242616384,-139.90851949302825,61.61563324619044,51.22973425950141,54.791523,1.9001172,-68.55264775578596,4.11493367826905,-14.177539,69.12194806697651,0.0250663217309501
2021-09-17 19:56:19,46.47815311826893,-73.54047897533192,6391.680758095697,-42.25179599967368,-110.81842496905736,-0.0857710518386403,0.8820196039845736,1.3838126717153088,250.7720662053921,0.3445156076851554,0.0463774610853665,0.1077779922233981,-13.89312815261843,477.892846010107,-0.6931413031178616,463.0892447172211,473.06077150826,469.26953,47.21737661986604,-139.90310975988936,61.54261543807962,51.675965809654585,54.70258,1.8530078,-68.55398032189609,4.045192877065007,-13.879092,69.12357580447794,0.04
2021-09-17 19:56:20,46.47777416440677,-73.54192132269773,6391.762561048898,-42.05723184016692,-110.87393650180988,-0.0865296805875654,1.1147405180945376,1.369347434721201,250.85662738842032,0.0501788558075413,0.047612509536845,0.0728038549283151,-13.9057645737916,477.8623321164437,-0.6677615825047674,463.1681917889608,473.3038392422642,469.15112,47.11380848365639,-139.90179886632342,61.57189020340145,51.38931305183321,54.648613,1.9763086,-68.55265786756293,4.095616075773581,-14.025283,69.12216905034325,0.09
2021-09-17 19:56:21,46.47739708042022,-73.54336443439313,6391.840578427378,-41.86116897320208,-110.92875834094625,-0.0879176953027842,0.9051575497242113,1.3765289977536943,250.9744944499705,-0.151412011209072,0.1643338110848186,0.1219074005931986,-13.931311926734566,477.848028378359,-0.6440859927446773,462.95640653829776,472.79889734018826,469.2033,47.1707256355421,-139.89212875926853,61.67495983086681,51.38047044247247,54.629494,2.1200194,-68.55116223088477,4.1698424771697535,-14.076621,69.1167948606442,0.0750787614151231
2021-09-17 19:56:22,46.477021564479706,-73.54480834851887,6391.937652411978,-41.69937374725376,-110.97728428374248,-0.1263420579866605,0.5732210593669529,1.3477751415202197,251.0561133833222,-0.3949672422768219,0.0369229682964057,0.0479747632956808,-13.941162214955,477.8431485446916,-0.6329294578043778,462.8044622641509,472.8422788946755,469.17413,47.17491410459433,-139.89329159330438,61.68183340084125,51.41907635097403,54.591766,2.0485742,-68.55332719347608,4.19,-14.193926,69.12204023243837,0.0247721105324541
2021-09-17 19:56:23,46.47664717349788,-73.54625262932397,6392.063144252224,-41.61492379066389,-110.99708822793296,-0.1218826901313177,0.1854736178139557,1.364074352805859,251.0839546310092,-0.3909345032723569,0.1570529050567463,0.0356381292129915,-13.919954618250472,477.8352900622273,-0.6363532898161791,462.68649567730114,472.9733694590339,469.14346,47.16570570838996,-139.8906862134325,61.48624466046807,51.33335701699785,54.692394,2.177793,-68.55311529003649,4.166105090161014,-14.071787,69.12292615728488,-0.01
