TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-15 13:46:08,46.491617803881645,-72.38518277401857,2855.4061756055667,63.739043446234255,141.4648702241682,5.382441585289043,1.4246935280549144,-2.189819052329079,65.15153756742568,-0.7279887686788683,0.054091156282225,0.0738631531993983,6.944733997016442,731.5353798636081,726.1030569440537,713.8908273778682,725.23,718.2461,62.74580781773094,68.83430398464877,80.700053338786,69.53144919292635,75.06006,10.295645,1.5688548420180688,2.222380538049101,-14.996807,12.6986697612691,-0.9
2021-09-15 13:46:09,46.49218997591791,-72.38334150377685,2849.9763789505096,63.60196932086494,141.4409613529213,5.471556887731877,0.1932449612261897,-2.2218945022580128,65.14077835166388,-1.56892528086247,0.1087235803839083,-0.0599909044098307,6.9269736701026545,731.9892858910183,726.5852281750572,714.4200545803911,726.4096886269888,718.7193,62.9181095252193,68.95619391793002,80.91764801642071,69.59293447984679,75.06438,10.717656,0.4965850210709859,2.3356920447849143,-15.085557,12.56793289850305,-0.8556920447849146
2021-09-15 13:46:10,46.49276197103339,-72.38150130775978,2844.458498510964,63.718568521946025,141.28741407252073,5.542467557862625,-1.6790145773147322,-2.209660469136704,65.07268262669818,-2.1856765641896367,0.1079711364482439,-0.0874708345346202,6.883189835168935,732.5332731288139,727.139845784253,714.709064536621,726.39,719.1794,63.24175308490656,69.30802196962182,81.31419841151798,69.8603623459506,75.54286,11.305273,0.081057218448543,2.424811421314041,-15.041865,12.22558316181029,-0.9396228426280816
2021-09-15 13:46:11,46.49333643550248,-72.37966408968175,2838.891463326641,64.13339738467876,141.00483219447844,5.556058740824112,-3.2585577975560085,-2.165754055612094,65.00012988230462,-0.3333040162444875,0.1369152311605175,-0.0782716343819779,6.904595008910007,732.9570815821472,727.3764854336059,715.0626511337049,727.4315629400169,719.41595,62.90700838924254,69.1743310544839,80.87279463715684,69.76999784370601,75.47537,11.112539,1.1683643881518395,2.3287947057167,-14.483193,12.63528749810439,-0.85
2021-09-15 13:46:12,46.49391494659797,-72.37783074472722,2833.2767428592497,64.52918607168928,140.7310014878401,5.679210901740157,-2.0524650493999608,-2.2587600699095405,64.83097169368996,2.14137687998832,0.0717925743911986,-0.2895551729204449,6.926414039425708,733.4326258064516,727.8737705147463,715.5831242959068,727.9834683842372,720.06195,62.76238497010228,68.95714612593281,80.5424092790293,69.68304323152573,75.42655,9.421484,2.9430538149917744,1.8,-16.027979,13.2123347575996,-0.83
2021-09-15 13:46:13,46.49449608167024,-72.37600018542959,2827.5049031048807,64.71335884380437,140.56757377449472,5.818604351520729,-0.0999040658709615,-2.299278673168945,64.516089457494,1.3109220025978523,0.2406261198293115,-0.251252307047208,6.917972739393349,734.0102537547391,728.6738525682982,715.9733483848918,727.7834442483447,720.2232,62.51648013927371,68.63282881595808,80.37450847611072,69.19885191721843,74.96339,8.741875,3.2488018498987734,1.934425958609216,-15.016416,11.818008432332975,-1.0644259586092155
2021-09-15 13:46:14,46.49507820361152,-72.37417127185282,2821.706469528301,64.78883454991677,140.4582681892378,5.7075774750951735,0.1440126541189398,-2.1485675652285483,64.42998975639628,-0.1730635461365524,0.3285753398820816,0.1054589040144976,6.922282087915789,734.5195990754119,729.1353561393929,716.4579390170992,728.06977945926,721.384,62.33079051126529,68.3435917947972,80.17696949722115,69.15016026771708,74.775314,9.447168,2.879620967753165,2.414972432407493,-13.733848,10.607887000882236,-1.14
2021-09-15 13:46:15,46.49566086679013,-72.37234362857939,2816.1688525261065,64.81974571749939,140.36968476913782,5.342740633696889,0.1487492725243214,-1.9822892885324523,64.66924706498746,0.3446972256902385,0.1854595421001462,0.223302666117493,6.916246534782829,734.9707921469613,729.7146846362921,717.1995181275814,728.9605672214809,721.9841,62.18614108480557,68.21423971933339,80.03270600681792,69.19737555282441,74.217186,8.752011,3.7474888113678086,2.4426418053702275,-13.48292,12.404450178814104,-0.8763209026851136
2021-09-15 13:46:16,46.49624323196991,-72.37051705695907,2810.9753413675835,64.7521483469213,140.3077292034972,5.0461072960579365,0.4342668294368698,-1.871779594577648,64.75107459960313,0.0023097205441724,0.3316122402805221,-0.0453769965278835,6.898076065365842,735.4153573478147,730.1533083661066,717.6175568554104,729.3084223852343,722.20306,62.12268250420849,68.0891308325587,79.9918949081027,68.91374893871273,74.18575,8.320996,3.149390586828745,2.464060340747752,-14.911338,12.022132915766894,-0.87
2021-09-15 13:46:17,46.49682520590392,-72.36869146450395,2806.09559600838,64.74969240503893,140.17878152313037,4.683345917070921,-0.0430066928285215,-1.6355697833607843,64.77676804813733,-0.3615777768831124,0.2889042876637269,0.1134507268593515,6.863401991842636,735.8279840978447,730.6828530005007,718.1066033259737,730.2331020258081,723.02814,62.002235281565895,67.94095741616002,80.06443524264215,68.87615463927287,74.06563,8.865762,3.442612773235105,2.61,-13.940957,11.49080255918747,-1.0046122467739895
2021-09-15 13:46:18,46.49740721052402,-72.36686788832752,2801.618384159947,64.73824349155353,140.02538346064404,4.270281703236095,0.0565602584129414,-1.4815577458032494,64.91199360488831,0.1299119961578694,0.026778719130458,0.0900552618469903,6.8628542605349026,736.1574549620868,731.2019808436062,718.5298379278086,730.2800637722684,723.1685,61.84749025141876,67.81801279992371,79.81396938292637,68.80003187019109,73.853966,8.235879,3.982427890149979,2.46,-14.547783,12.565006114404254,-0.8050079715335382
2021-09-15 13:46:19,46.49798885517991,-72.3650461717322,2797.437581442929,64.6553581784052,139.87773513685906,4.099461493159918,0.3387917422050682,-1.4648789170302805,64.89471469917827,-0.0579628815570865,0.1749419089190984,-0.0750243517363494,6.869959254793741,736.4507584698281,731.4106315367558,718.9287559753097,731.22,723.6152,61.78866918141287,67.73922952593051,79.60365644552816,68.31495123223239,73.7892,8.519101,3.285384347161353,2.31,-15.2381935,12.22533004866592,-0.8837309349645998
2021-09-15 13:46:20,46.498569865355606,-72.36322654816297,2793.344897916301,64.60083741994853,139.7031511768503,4.015322783217783,0.1627575308274963,-1.325252008576942,64.8433164735924,0.1102234229138186,0.3259777020753729,-0.0478126813637878,6.864775821244336,736.8423438605605,731.7137651744034,719.1029731847157,731.2250556483027,723.95624,61.52167936237133,67.45716657344491,79.58314801813661,68.18812042035337,73.63167,9.031895,3.24402094299168,2.487921304025228,-14.251348,11.795020584388338,-0.8360393479873863
2021-09-15 13:46:21,46.49915049423595,-72.36140930543105,2789.4746863468463,64.56329009268676,139.50446913457063,3.738348014070435,0.0759511402761776,-1.2010300311268822,64.8768342769374,-0.0130165042925208,0.1608863511581914,0.082095173520357,6.908878502595769,737.1328205062929,732.2240629499988,719.52741415516,731.07,724.5455,61.29909619231503,67.33709888528577,79.16853284791353,68.04098431838237,73.417175,8.584942,3.720446852733733,2.5354957852448736,-14.235635,11.859584354204916,-0.8145042147551262
2021-09-15 13:46:22,46.499730623004936,-72.35959475655253,2785.7916528542005,64.51628705856339,139.2866190569419,3.65706440499168,-0.0439878321523692,-1.1927334761619,64.95317164758775,0.2636681915194433,0.0826008255605779,0.061195723701517,6.9704456808248665,737.3469899277815,732.1621222246596,719.7610772604548,730.9392179388989,724.7679,61.12361192094098,67.19069709530508,78.54906305087962,67.79692806314357,73.1137,8.792344,2.913238937969432,2.373847757637648,-14.198848,12.19745231784258,-0.8061522423623522
2021-09-15 13:46:23,46.50031030735664,-72.35778278053299,2782.089118786383,64.43296875303909,139.0960592091661,3.722612731323226,0.3676955220473281,-1.25160367447546,64.97783994103683,0.6208071047924872,0.1320462678558326,-0.0679186776709152,6.982501240718534,737.6531744796509,732.7402,720.1102578829742,731.3790818603055,724.8702,61.04332127625587,67.06609485204702,78.40030023376714,67.41635153824151,72.9337,8.914219,3.08283644882806,2.303639379898175,-14.517891,12.490839894561148,-0.77
2021-09-15 13:46:24,46.500888937782925,-72.35597306945127,2778.3175945892285,64.2985266162927,138.93667339298912,3.79386367027755,0.7845315273540566,-1.289445692084345,64.8858403963684,0.2884942964708172,-0.0764400036191938,-0.0701084951172392,7.035061085930465,737.9433274470115,732.9293173275471,720.4067565473605,732.4676350126214,725.19147,61.03115201592637,66.92159830623048,78.02143371629542,67.30527766025527,73.05385,8.828867,3.0517931352869643,2.3258783375404417,-15.002988,11.994115696177785,-0.84
2021-09-15 13:46:25,46.50146631981959,-72.35416541219817,2774.452900872634,64.18638864593528,138.77310662270838,3.94672656961026,0.5808596607232516,-1.355256964911314,64.89051575477501,-0.6644544909158766,-0.0775273859302233,0.1164838709256824,7.06176677047813,738.1723863183367,733.2261985769469,720.8740713074561,732.256377738389,725.72925,60.53145950981093,66.71497216462397,77.68068417837507,67.26834033619481,72.49558,9.199062,2.268626520134484,2.36,-13.311309,11.121807784968286,-0.98
2021-09-15 13:46:26,46.50204295869368,-72.35235994525215,2770.392839951887,64.09492247334464,138.6167312415827,4.112691698512792,0.4101252578746956,-1.405855497600899,65.03224193813118,-0.1069847796607624,-0.0722201486268652,0.1303469650301718,7.052003851949962,738.5320548625516,733.4869766744557,721.1504607751576,732.6892994926259,725.88446,60.41027259685764,66.4591043675338,77.73820284278915,67.07549640479935,72.27338,9.481602,2.7792209335010374,2.356900169124691,-13.907334,11.822270906697822,-0.89
2021-09-15 13:46:27,46.50261871316326,-72.35055615147203,2766.159445915786,63.997401849643126,138.4848896828683,4.324616426110751,0.5194061950218984,-1.5106895526582027,65.12621785576464,0.1065156317279287,-0.0166349737645356,0.0573607637779972,7.081679529415737,738.8326256462342,733.6941203724457,721.659202400345,732.9424916943522,726.2714,60.08643225341535,66.10448373280241,77.27533183096602,66.94373340768865,72.08213,9.294199,2.913002932764253,2.32,-14.224434,11.964302666587184,-0.83
2021-09-15 13:46:28,46.50319358125839,-72.34875395909035,2761.711245147815,63.8818098564353,138.38538990129928,4.555983862723409,0.8054584160751038,-1.6172949508331786,65.18098093584707,0.5663116055156792,-0.077686166833757,0.0611871440824145,7.070799389055878,739.1595063800872,734.244856616683,722.1014774749128,734.0839598276651,726.7238,59.904635139117374,65.83120180370467,77.27926953550767,66.3960262125072,71.723656,8.98168,2.874017592171073,2.266040172334856,-14.238056,12.061728566977376,-0.9339598276651444
2021-09-15 13:46:29,46.503767242013,-72.34695272840895,2757.0181126942493,63.73456129092113,138.32521108905956,4.771758479395745,1.182801206637454,-1.7107022291968808,65.23483867754437,0.4298511808069449,-0.0199919699115558,0.0706401431919698,7.07004195403232,739.5654808937003,734.4832142336028,722.5731563435684,734.2538201094773,727.07587,59.65369238528304,65.50222675130534,77.1189073083779,66.19910714405958,71.446884,8.886855,3.3497280848461006,2.3908828415032497,-14.105478,11.751236995326993,-0.8754414207516249
2021-09-15 13:46:30,46.504339262665134,-72.34515202567114,2752.139434387848,63.51728032774694,138.31413460330825,4.960773865940647,1.6801229121408503,-1.797324193160014,65.30679896252643,0.5741247988397211,-0.083002633341037,0.0495533487370772,7.090466128101127,739.9407076683196,734.9409277948645,723.0327825763477,734.9158043752041,727.545,59.37522303900439,65.22138784326347,76.83236744095825,65.93645060876207,71.100525,8.624473,3.617271655472904,2.3932255469005086,-14.344952,11.789793734234555,-0.91
2021-09-15 13:46:31,46.50490919826184,-72.34335108793219,2747.094628026281,63.271867788634665,138.34090106027642,5.012421076406891,1.6925599792034265,-1.7459010754662756,65.3968880944737,-0.49902917387288,0.0689358556203924,0.1213491762220812,7.104907498691489,740.3865886584174,735.4830127396542,723.3969738928231,735.1637753659013,727.79333,59.20337,64.87296184461165,76.62127350246652,65.59359617347114,70.9023,8.700156,3.882172730849088,2.65377536590133,-14.802099,11.55427365312634,-0.85
2021-09-15 13:46:32,46.50547692715117,-72.34154980008815,2742.109888328561,63.03852509146369,138.3633875314975,4.925996307982894,1.613102423236244,-1.7763859135311688,65.55375653756172,0.0525049358143567,-0.0260997730680752,0.1551808795954437,7.1503758844820595,740.7732610164239,736.0105455494362,723.8235679303887,735.0,728.61414,59.0330572410908,64.69256083556256,76.19625113706066,65.66451549866018,70.46481,7.9827733,4.388688195148177,2.638494833779941,-15.282413,11.684949745344872,-0.79
2021-09-15 13:46:33,46.50604247642331,-72.33974798460592,2737.156960398657,62.78956342946858,138.40293767935577,4.953725232838747,1.7269797472320587,-1.8498373791247988,65.7099911166797,0.2894981342120744,-0.0571024544810171,0.135215554634919,7.166259009290002,741.1903959622309,736.2090425629291,724.1296750033436,735.2172041467876,729.00165,59.0323074156513,64.54240807303584,76.08136365556325,65.63260252975572,70.30755,8.18834,3.951066821605645,2.51,-15.351748,11.861098061403508,-0.81
2021-09-15 13:46:34,46.506605666038006,-72.33794564859122,2732.143927436834,62.5291470435277,138.45246452196918,5.053088571083225,1.92705512626047,-1.923322915564314,65.8584013407211,0.197886424580184,-0.0719581734675982,0.1940015027894862,7.212721986703457,741.6087571153708,736.7857353225307,724.4842884310992,735.9999302888035,729.3271,58.92536947013805,64.60505892997358,75.8352782213156,65.6666982851994,70.27831,8.113828,3.712128636014943,2.466678285199412,-15.443018,11.588893245032954,-0.83
2021-09-15 13:46:35,46.50716645124118,-72.33614225659709,2726.995948796908,62.21894560471503,138.5410184070813,5.215378907081932,2.3882133023731504,-1.9932194085593504,66.05230123894093,0.764722779255195,-0.1897239811651299,0.1625763812100064,7.238877012519197,742.0486768686075,737.287677684824,724.8665687448855,736.036206122942,729.7614,58.87795653029111,64.48403221313035,75.86268613713986,65.62138266178857,70.37992,8.370175,4.188796720989534,2.4037938770579506,-15.066328,11.819288391960038,-0.75
2021-09-15 13:46:36,46.50772389428385,-72.33433741916636,2721.6656441229,61.82189338524264,138.67982537018534,5.4209456180465,3.1405403756058203,-2.0959546148867507,66.1686046825513,0.4416016379411653,0.0847643133798198,0.1236226359835339,7.292648503158603,742.5172962433534,737.7521541663687,725.4057852772983,736.8312904093252,730.2575,58.86307650830969,64.46841348520611,75.653666639013,65.33281320311934,70.31776,8.038555,3.9521109455952126,2.3942943494171702,-15.414883,11.524545220322818,-0.89
2021-09-15 13:46:37,46.5082775959321,-72.33253046525516,2716.2148294610456,61.3795872604394,138.84805163423644,5.381628120490627,3.188387324946494,-1.9781209835743416,66.3526475235207,0.1582452605079834,-0.0768987639837883,0.2383814577714997,7.300974804828456,743.002984484181,738.3074751905569,725.933250139821,737.6595572042355,730.95624,58.70409710135184,64.33445465699745,75.88845778195268,65.32353735895569,70.04729,8.200449,4.588215339967982,2.66274739980748,-14.915078,11.319676088958447,-0.8654947996149602
2021-09-15 13:46:38,46.50882709698784,-72.33072146915514,2710.8280546025626,60.9060760132485,139.01858189666572,5.348693704129169,3.423816209891608,-1.9950222375578608,66.63827462353683,0.13513032921111,-0.0210981644700265,0.328497794864461,7.335604078462893,743.495606433153,738.7940974982677,726.5243754212935,737.59,731.154,58.73406477030926,64.20879962701011,75.95974070943963,65.35997,70.00668,7.669824,4.49291795525077,2.65664171414358,-14.913252,11.41669866249313,-0.85
2021-09-15 13:46:39,46.50937216465593,-72.3289098386612,2705.464003512414,60.36822833274555,139.22127120024544,5.349531331271943,3.854599496702303,-2.041679828977472,66.95343982831527,0.6300137809507455,-0.1490588937044633,0.2526436348758532,7.369068844610638,743.9371535750901,739.2593104790348,727.2158937224594,738.3614539049582,731.61646,58.606063490165226,64.1330049351332,75.89277854783944,65.24237490023725,69.95681,7.677422,4.5920155232302,2.4938179683193944,-15.310332,11.796568655859517,-0.7838179683193942
2021-09-15 13:46:40,46.50991202124836,-72.32709549854437,2700.0403043635783,59.76416195023178,139.4532868927986,5.458164094972798,4.431182104064416,-2.094379194741506,67.17758034850512,0.5754598993086962,-0.1798788314575561,0.2494593297597685,7.3894450844977655,744.4096157708999,739.8491402026752,727.699833569652,738.9972510918593,732.21173,58.62777256230626,64.1398672804311,75.90142978133662,65.13403168242286,69.93356,7.9655857,4.620265957977062,2.5,-15.143486,11.487623792055128,-0.83
2021-09-15 13:46:41,46.51044619955353,-72.3252777979467,2694.465195393944,59.0859319993837,139.71073142057023,5.6323384955947695,5.023353745147839,-2.2084635674451643,67.46803613789092,0.4788390593426685,-0.1999539541669741,0.3358295168797027,7.417451469943217,744.9906743154456,740.2992609297446,728.0540631352665,739.0894195620648,732.785,58.96216479061673,64.34455924190048,76.22384603716344,65.38002338722629,69.87873,7.87418,4.187757318711707,2.44,-14.8528805,11.517474641619186,-0.8873548905161979
2021-09-15 13:46:42,46.5109739942748,-72.32345655792325,2688.711870403594,58.36933757303223,139.99784576852383,5.888481751549237,5.053329341867782,-2.362780443675872,67.85945368107673,-0.0294051251118327,-0.2076955878428249,0.4559733497085997,7.501531148149411,745.4518159405987,740.5147440807763,728.5300455921553,739.5027340557825,733.168,58.9805406856884,64.54018444307752,76.13707014853178,65.70001491828033,70.29807,8.487168,3.146880115237346,2.37,-14.770683,11.490113108432874,-0.87
2021-09-15 13:46:43,46.511495229257065,-72.32163116457131,2682.63426693154,57.62041966552905,140.32300824148703,6.186131316849781,5.23195918848918,-2.514631141364338,68.27626936182645,0.3127255310299504,-0.2869504578294148,0.3689873591502998,7.5524368819041,746.0023418377322,741.0610403512327,728.9023868658247,741.0722690168484,733.5988,59.10768512218964,64.48215747274547,76.15919422683322,65.57318068043799,70.40387,8.78336,3.615539613221899,2.403865491575806,-15.359121,12.296047950641425,-0.77
2021-09-15 13:46:44,46.51200948455258,-72.31980132107621,2676.270698737328,56.84546715730309,140.68298546605516,6.487070734084822,5.4972169278423495,-2.647370041168348,68.57392995150357,0.2810660512549867,-0.1654337059791406,0.2928238102383602,7.642916005350685,746.53778894452,741.7929164342083,729.3691938615448,740.4672808943427,734.17194,58.8774852380135,64.54643002050402,75.58622040085814,65.55524248339128,70.57586,8.780976,3.619448041797201,2.387626716352373,-15.792822,11.823832579953748,-0.8223732836476271
2021-09-15 13:46:45,46.51251685835203,-72.31796671142288,2669.59397342432,56.07652711357264,141.04938429247258,6.782005880536091,5.997412080101354,-2.766112858312427,68.93196335914837,0.3139611837123686,-0.2336940516256448,0.4750556235411157,7.602719459539742,747.2302319249386,742.3412669417545,730.0366406038756,740.9583865347596,734.7593,58.83170497925558,64.47297997328626,76.04189156574019,65.69001387089111,70.50455,8.735703,3.94707135114726,2.447419405930944,-14.895,10.6064992434289,-1.0725805940690565
2021-09-15 13:46:46,46.51301697070637,-72.31612698312341,2662.6972059509776,55.261084073474,141.45320471844497,6.97389062382797,5.680861209914051,-2.898824304326587,69.49131030869759,-1.376140125113265,-0.2631437500977476,0.6573034306612046,7.6185827163293425,747.723875781343,743.0688170564814,730.7490541937909,742.7794242652955,735.54626,58.88074490614346,64.34045315189663,75.84418381720555,65.58972213264776,70.07381,8.250175,3.0165676362968794,2.5968585782348224,-14.1317,10.813820742865316,-0.9665707108825888
2021-09-15 13:46:47,46.51351030540501,-72.31428208675592,2655.463242297662,54.5782445881229,141.81215560359576,7.495909066626981,4.29148215728613,-3.174620191717417,70.08821181410187,-0.7972784928917795,-0.2690717830317112,0.531346828694214,7.599915079809364,748.3451651279239,743.2870340542216,731.716298217611,742.4702229867934,735.8486,59.17430509044088,64.67703419108706,76.32494793161946,65.61386973210844,70.35391,10.011367,1.2675131503016286,2.3060222986793413,-14.879786,12.334983341972864,-0.7660222986793412
2021-09-15 13:46:48,46.51399803378108,-72.31243279008105,2647.7143712717134,54.023891867393885,142.15460424844937,7.853174850340644,3.147285051712625,-3.1557279793106625,70.42630962250782,-1.8358839656374224,-0.0153077201844599,0.1976976501354223,7.631142687095291,749.131911068695,744.0947660519233,732.1842868609843,743.0875345499235,736.4713,59.35300489177138,64.81324525063714,76.834,65.96244692934657,70.776505,9.822187,2.1687052066095034,2.61246545007652,-15.858857,12.637182301964987,-0.61753454992348
2021-09-15 13:46:49,46.514482026776776,-72.31057934545828,2639.830996696154,53.7392934088543,142.41062324094824,7.840152358730693,1.1995449117107728,-3.0991007632894854,70.63394997849484,-1.858616353997612,-0.0759223398248827,0.1952737366423801,7.6772104173298885,749.8889290512185,744.8854044179005,732.7281082543979,743.6487245039225,737.50385,59.665007316037965,65.22783301730921,77.01699982382993,66.15670217720351,70.90411,9.463086,2.411654308566388,2.8126594370096907,-15.7328415,12.529360550628232,-0.6626594370096909
2021-09-15 13:46:50,46.51496456107951,-72.30872324812032,2631.911399011712,53.68952046169294,142.57382811447815,7.98507235495307,0.0615099165262118,-3.229809385061152,70.76525812333865,-0.6808271562428422,-0.2015353667085316,0.030336050617533,7.697884275044089,750.6305773263715,745.551865796438,733.406190536627,745.4165906765006,737.66583,59.98493520506402,65.62278902176763,77.16134822627323,66.40343273282281,71.29257,9.495391,2.343092706525523,2.4,-16.019697,13.147266129509095,-0.54
2021-09-15 13:46:51,46.5154474005486,-72.30686530326645,2623.7994681410423,53.8061329384831,142.6891046525295,8.14033321554957,-1.2394230769043535,-3.2052394270424247,70.6829895066143,-1.4226673453393714,0.0353231551034561,-0.1406722483596972,7.767249873187438,751.4038321571619,746.3933750280222,734.2093718654937,745.66,738.634,60.14379488174709,65.91255199327466,77.32281849669742,66.73003,71.73011,9.959473,2.070288152719945,2.55,-16.266708,13.17219337516396,-0.54
2021-09-15 13:46:52,46.51593225956031,-72.30500634041128,2615.6044271015244,54.11943031205827,142.73213648010562,8.226786627041827,-2.128978329253888,-3.281822333779024,70.4998626153926,-0.4051901463650305,-0.090932653831992,-0.2296634179268849,7.84506558574418,752.135893026184,746.8659071469452,735.0753576708613,746.7571457300869,739.46234,60.29611874564792,65.9691827276196,77.65470036319613,66.68428431444373,71.96253,9.375274,2.57936768967902,2.39,-16.238213,13.14199717212763,-0.5576180899710312
2021-09-15 13:46:53,46.51642039462764,-72.30314690782056,2607.253914731367,54.52040519533532,142.74615023598253,8.395515720270005,-2.3012237691871174,-3.3252971135541585,70.22095318053185,-0.2945710286629451,0.112519765730086,-0.3038364286645544,7.8738120301321715,752.9918235465186,747.8954904608865,735.821942557134,747.8938380656816,740.1482,60.46701362952015,66.23099525867734,78.05487218699923,66.94297677845199,72.12329,9.06168,2.8413384867399896,2.3629797582102,-16.036827,12.534353541541684,-0.6859595164203993
2021-09-15 13:46:54,46.51691235370228,-72.30128739176764,2598.792649948479,54.97157107132056,142.75039885662412,8.49494286551411,-2.295040946793479,-3.391394701506568,69.9680562486413,0.5172682407160341,-0.0255339981016466,-0.2176587513584934,7.856594077306454,753.7655150718901,748.6614241423531,736.5039228481745,748.3779263508817,740.9643,60.60407553792413,66.45337482217774,78.1287296762827,66.98747098771337,72.22083,8.923321,3.146172104428872,2.26,-15.776787,12.460929038663236,-0.71
2021-09-15 13:46:55,46.51740825251615,-72.29942752578044,2590.1943286370947,55.3705537778139,142.78321348686947,8.608708375712139,-1.8086996549416383,-3.379136022093795,69.748672461244,0.0859520123874827,0.2931694424701936,-0.2580232782425746,7.868377074928958,754.6569040310928,749.3804607015537,737.1698112340486,749.2314452455321,741.7407,60.79641596549751,66.51615834143551,78.25173578921688,67.35383363659848,72.5275,8.959609,3.249513196206272,2.3519075409220074,-15.542315,12.257883460680585,-0.7119075409220075
2021-09-15 13:46:56,46.51790772516102,-72.29756734967309,2581.6661412515027,55.79518012038946,142.80201257094032,8.362425502950025,-1.8212629599527868,-3.215158889797176,69.48718206016997,-0.0698815419370901,0.1903907916093648,-0.1726724304533438,7.900230505130082,755.5425988126743,750.4541143209935,737.9462806951266,749.6521719674903,742.77155,61.11863661476289,66.71784070630021,78.72940317847836,67.41350522575871,72.70583,8.637871,4.314267128166194,2.63,-15.011621,11.386523721627611,-0.9052186883397538
2021-09-15 13:46:57,46.51841110546253,-72.29570698749535,2573.381400930853,56.18665799458948,142.81423966205458,8.247053840411144,-1.4596505688656398,-3.2863172630162154,69.36580956504586,0.3418975682796808,-0.0606506418644133,-0.1227356155531699,7.990768059622894,756.2362755103258,750.9649744089716,738.9562538796862,749.98,743.29956,61.34025524424095,67.19735016225245,79.10147792398172,67.86698794205257,72.99441,8.533261,3.5186255953376286,2.30303084560918,-14.676855,11.753863733476496,-0.8869691543908196
2021-09-15 13:46:58,46.51891755744537,-72.29384631265941,2565.1037256676755,56.51053716826914,142.84365090997983,8.224433029070736,-1.2550215082498628,-3.226202447949789,69.23263097203247,0.0057513627311952,0.3410565188117514,-0.1556082396515903,8.053859777340904,757.0896457616288,751.9417797603662,739.6073598515108,750.9728131624104,744.2152,61.46547982461912,67.25962396814421,79.4225703129608,68.346076378924,73.33723,9.302753,3.283987024933832,2.403914403956798,-15.068525,11.826368009823792,-0.7819572019783991
2021-09-15 13:46:59,46.51942692760187,-72.29198513188562,2556.9949527933863,56.840675063347774,142.860718931713,7.900910985695262,-1.5322222218003596,-2.993852265946982,69.05925557623068,-0.334402948377818,0.2723291152760289,-0.1677168612816397,8.116247368372797,757.8774254893546,752.7001493421053,740.1916605757668,751.7842100215776,745.0771,61.60345699849796,67.46800942601067,79.52157643913905,68.2768185063534,73.29447,8.947266,3.811534748808162,2.62210501078878,-14.953252,12.095704955425248,-0.77
2021-09-15 13:47:00,46.51993941280152,-72.29012406753016,2549.2574543324604,57.19304272397195,142.83772772106377,7.503060587099763,-1.5097150083241606,-2.7482753861915863,68.8791594724742,0.3380900270985655,0.5845814598507361,-0.1741771571966661,8.198951792653645,758.6228080466348,753.4705158064055,740.7832789352395,751.6210764385914,745.4905,61.6127665834585,67.54907183204652,79.38723729547023,68.42481936730604,73.594215,8.348536,4.254511464796016,2.6025336387059834,-15.440166,12.022263923815652,-0.7925336387059835
2021-09-15 13:47:01,46.520455034746696,-72.28826339773492,2542.177808561935,57.55390188663111,142.7730005169797,6.503766754825716,-1.9297050029860217,-2.1176370193901324,68.69985260642133,-0.3587600392164836,0.6001605345815564,-0.1627756193979949,8.226765645837077,759.3735458238352,754.1927131997809,741.3358813803528,753.3973269485044,746.8939,61.68933884217178,67.32086037016745,79.8728085496415,68.42844341221456,73.26607,7.659453,6.0620714733165,3.18,-15.332617,12.402018612491364,-0.61
2021-09-15 13:47:02,46.520974119211104,-72.28640430382075,2536.233521009417,57.93473965840414,142.59809468079746,5.362610956882149,-1.831546142005383,-1.6199587728834324,68.51921953039763,0.239333316808124,0.4442361085460632,-0.1780551135794873,8.2748728310562,759.9003908924017,755.0216787951117,742.0828502994012,754.3132857511798,747.7576,61.68318910011206,67.54108214841513,80.03420664284957,68.45664572781912,73.30416,6.7638674,6.499474060984342,2.9916696405512644,-15.427451,12.156936380752338,-0.67
2021-09-15 13:47:03,46.52149627530883,-72.28454789528597,2531.360581161261,58.245278514811226,142.35095485771583,4.407584661343962,-1.696350991029283,-1.2344016504797888,68.31352490798453,-0.0015158301801647,0.3281340696284255,-0.1984457660168773,8.365156872766647,760.208748010395,755.2127637106273,742.4208074577944,754.6073264401773,748.18695,61.40926433998522,67.47196181048666,79.67568032349615,68.19635853766617,73.333534,6.9219337,5.733534580855529,2.851831610044313,-15.530771,11.82366867505186,-0.77
2021-09-15 13:47:04,46.52202108469636,-72.28269512565774,2527.305821670984,58.5117288405107,142.0389007904249,3.643171270384439,-1.6112543560740489,-0.8806458973862906,68.10614006574407,-0.1915136654306263,0.1469064820887588,-0.1874689270224371,8.466423740236905,760.5150439283672,755.4767758751935,742.7692130061466,754.3775030305911,748.31555,61.20120366185302,67.18852572461593,79.04916900723521,68.0262612983409,73.20795,7.49375,5.559387360126236,2.88,-15.12956,11.828387495700843,-0.77
