TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 14:26:31,46.622773329210446,-71.84233176431039,1517.9624467416347,24.251784430756256,111.7847708763212,3.495903890928116,1.718051347327937,-0.844674361559934,81.41989991735278,-0.3044848055844039,0.1756306769463365,0.1125335166401811,9.766893364411828,867.8959478023444,864.4640151410382,853.0721770458055,863.6693871467468,858.97,49.61859686019251,54.60930497102935,64.5483860390574,55.28817799180828,58.6326,2.806836,8.247500993633611,3.875306426626608,-13.47252,9.559498147237656,-0.5053064266266079
2021-09-17 14:26:32,46.62299022869742,-71.84087347730669,1514.5450239314164,23.977968028323275,111.64884605514528,3.369239449198352,1.6598208532528391,-0.8395365347919641,81.51207483467513,-0.1555891261622544,-0.0587645529186935,0.0280377995800773,9.786901418621198,868.2195187007724,864.7334061207945,853.5580191239329,863.7152455851524,859.3044,49.40216992934109,54.538871882829824,64.58397452379828,55.140048544681456,58.482697,3.282246,8.485015552469061,3.914977674077057,-13.463554,9.691982656620327,-0.48
2021-09-17 14:26:33,46.62320472707458,-71.83941706182345,1511.209720895729,23.743840516432137,111.51027707924086,3.369800924888237,1.4467159799928375,-0.9602093844935876,81.55996965677292,-0.5189049777734748,0.0422273152306603,0.0644956112312127,9.815712693273952,868.5190431345736,864.9824798240973,853.9205625289459,864.3912277130422,859.6105,49.35169197879791,54.4024489186271,64.42117460540162,54.95626440521316,58.24053,3.1057422,7.711959401830533,3.822514857971828,-13.242754,9.19101951283518,-0.6462574289859142
2021-09-17 14:26:34,46.62341744284659,-71.83796246780311,1507.7853353688267,23.546491423334707,111.36933203140065,3.5132230887113822,1.3814337822108982,-0.941200274596012,81.6702410037644,-0.0129555236447019,0.2572488813765107,0.1088365859279606,9.863690921095156,868.9005761891364,865.2410447556499,854.264215722294,864.6423362965407,859.7156,49.35791435905384,54.47064532912177,64.10745590043554,54.98764779197812,58.352627,3.7727149,7.481704738950606,3.648233629654083,-13.06084,9.220885851220558,-0.65
2021-09-17 14:26:35,46.62362836225023,-71.8365096839551,1504.2946528587036,23.32993414577617,111.2348899575343,3.478446533840488,1.498382930947852,-0.8288190163682093,81.79993903755779,-0.0412437932460473,0.1180973199312236,0.1088540925190295,9.915896177709385,869.1677718866891,865.7677814535397,854.2958181133497,864.8337202210565,860.2756,49.07645872784886,54.13295040272777,63.730388521098384,54.69526638724602,58.305984,3.5070703,8.350546961706288,3.89,-12.912715,9.35561533400892,-0.5652616574559814
2021-09-17 14:26:36,46.62383720647224,-71.83505866055162,1500.881197288183,23.09747398124265,111.09987734081244,3.4009721050060944,1.5332692580848593,-0.8337901734272699,81.91526843945839,0.1045722564546522,0.0561799383181153,0.0920555712939406,9.959733292684916,869.5007285966125,866.0237362645747,854.7095515595903,865.4948829619756,860.6394,48.91606246766087,53.99564073535373,63.42449592223412,54.50000511703802,57.873905,3.012832,8.282851403037744,3.91496098732519,-13.201114,9.321994558048594,-0.6149609873251899
2021-09-17 14:26:37,46.624044014706186,-71.83360956830555,1497.50024239439,22.899565079315977,110.9536870884466,3.4412726794972244,1.4325693640246928,-0.8603118415088679,82.05716891468326,-0.0569328724527188,0.038619764957174,0.166239431289286,9.949252078673965,869.8247315946828,866.2832714394716,855.0791944709247,865.6296419017224,861.0011,48.866385420111015,53.86082497479673,63.68544264008921,54.17139458990003,57.87118,3.205,7.88447493167219,3.82,-12.798584,9.0199086655142,-0.6937947622846952
2021-09-17 14:26:38,46.62424918928232,-71.83216218993985,1494.0449861531547,22.702805323424595,110.81752504830672,3.5245111889622014,1.374585177294783,-0.9799999385750564,82.24692744976424,0.2779107974682789,-0.2258426131443166,0.1777416125225958,9.954172660973711,870.1047730709674,866.7740053506283,855.5121922242379,865.8534592856053,861.2578,48.67362718595898,53.65555109039319,63.74483245622098,54.24240026543884,57.649277,3.3860548,7.883986026114118,3.901729642802644,-12.479522,9.421313210019314,-0.64
2021-09-17 14:26:39,46.62445248864927,-71.83071655868613,1490.3812124227793,22.48569520279994,110.70777434378452,3.896019453415535,1.411168818545822,-1.2353435897390903,82.34999434220178,-0.2729796293966875,0.0372937967034788,-0.0363412655202802,9.98038387253797,870.464102017011,867.0482756975913,856.0031788025035,866.0764434436087,861.5377,48.62097977723774,53.72347885428095,63.64021769083717,53.97522360312669,57.547928,3.5008593,6.810811393751491,3.6052062062298096,-13.094346,9.35588938755068,-0.6152062062298097
2021-09-17 14:26:40,46.624654091683375,-71.82927218279733,1486.3881947879852,22.347497227543645,110.61634347592678,4.147690497019912,0.969249844809142,-1.3168316292894289,82.29892599568838,-0.3807576042015909,-0.0330955884395647,-0.0108833351575281,10.026567125371344,870.8535613237012,867.5716882289956,856.464616101162,866.2559563585783,861.6076,48.52150252242329,53.72575115340138,63.333968535415295,53.96800978932727,57.459198,3.9474218,7.243623861210651,3.88801454714056,-13.133886,8.749547503926047,-0.7620218207108393
2021-09-17 14:26:41,46.62485488442648,-71.82782888536055,1482.20227446405,22.288828210098885,110.53420129255242,4.232757874955811,0.5635755168298784,-1.2973473005923797,82.35819631161324,-0.0990210772259735,-0.1795046209671798,0.0956082584946504,10.07256980728522,871.301517598457,867.8024016271809,856.81913598638,866.4501893708002,862.34467,48.4610621072432,53.44945016469635,63.0985411806292,54.07537116862459,57.40792,3.9471874,8.151916679259223,4.006161129646163,-12.267129,8.783639116574507,-0.6338388703538368
2021-09-17 14:26:42,46.62505522154927,-71.82638655265434,1477.9027739381254,22.23718965782204,110.45659715993696,4.402141851917468,0.6454106420782467,-1.4026048374970548,82.43717151698428,0.33672807155819,-0.06367383189806,0.0460330090692551,10.089824841297457,871.7418863475963,868.3136751739918,857.1078527628941,867.260756780917,862.7036,48.54647741860133,53.51902050243112,63.16799662526998,54.00179315537886,57.19168,3.3141797,7.81400766191248,3.808207203180503,-12.687451,9.35464638435504,-0.6358963984097485
2021-09-17 14:26:43,46.62525509748468,-71.82494538997184,1473.530213422271,22.171499210863576,110.392982932909,4.3337214917897535,0.6782216505315505,-1.287301902564441,82.4817132249183,-0.7124044524883295,-0.1443975176820919,0.0687313453738712,10.123808592138687,872.2306994853221,868.8179319791145,857.57,867.7361049299601,863.37524,48.49747970873046,53.38329751906159,63.13940578612183,53.944320351404336,57.299522,3.150332,8.821504444746441,4.124779014007984,-12.614072,9.018599879836922,-0.675662957976047
2021-09-17 14:26:44,46.62545441057782,-71.82350496498513,1469.250538188848,22.15233147581495,110.3180904723446,4.337105684580453,0.0618287953840407,-1.3740824708580317,82.53510645198082,-0.577142372763343,-0.0180269415958205,0.0363911005224195,10.114158510923573,872.6667854037473,869.3281598383367,858.0846846760926,867.9699269632229,863.8821,48.62260511204109,53.65331009823792,63.5987548544391,54.055935555970905,57.125694,3.271797,7.776162112878228,4.04,-12.587881,9.088232355850163,-0.54
2021-09-17 14:26:45,46.62565413214176,-71.82206570062918,1464.9495596886898,22.217918821616365,110.22842454054803,4.308948652076681,-0.3260019471544161,-1.2911247406686746,82.56662727477165,-0.1730160507547813,-0.0143970899109645,0.0396485491776021,10.170629450668002,873.088033942223,869.5901097274873,858.6523715127402,867.7896507156214,864.20026,48.55251981873824,53.51639678692512,63.27635086282539,54.00999501746422,57.28329,3.5239062,8.3117122479794,4.016167280168409,-12.68835,9.422911255382305,-0.5038327198315908
2021-09-17 14:26:46,46.62585438646702,-71.82062748146865,1460.680991568085,22.304006969523268,110.14305988749966,4.30903860533704,-0.5480907394194621,-1.3292368166119872,82.52404969683948,-0.0341363349326367,0.0999692240339601,-0.1072699342496475,10.21902107847933,873.5128530526616,870.1046666720713,859.1023172618196,869.1506270045465,864.67194,48.42253240231721,53.44787832766637,63.11407351436535,53.97349899700419,57.02956,3.0379102,8.147801159565082,3.92,-12.980996,9.555139860630916,-0.47
2021-09-17 14:26:47,46.62605570580092,-71.8191904130636,1456.4549780939913,22.447332567288584,110.04893910441706,4.123429768431055,-0.7389878577148857,-1.1340783238654102,82.3625771640898,-0.4094640896393096,0.0310320292314388,-0.1462281028270114,10.247204474000853,874.0296853817202,870.6199201936146,859.3820566538802,869.5927996867881,865.0248,48.61687897894285,53.513143965831325,63.17644761972046,53.93480041166002,57.11506,3.1948047,9.254517348863828,4.194799971526196,-13.343975,9.089828769474712,-0.575200028473804
2021-09-17 14:26:48,46.62625858855983,-71.81775471886999,1452.4630084676512,22.65127332176624,109.92619367866962,3.943056805028388,-0.9885901189859172,-1.0543245486663817,82.27214606530623,0.4449838280604593,-0.0318630709020451,-0.0371001562974781,10.311033466333015,874.3301581826854,870.8467310758483,859.7127292108482,870.4670606146774,865.7014,48.243588933985215,53.24612564181311,62.82941390205371,53.779972,57.239246,2.5395312,8.955554120150696,4.15,-12.859844,9.490260587209995,-0.52
2021-09-17 14:26:49,46.62646318850166,-71.81632074145921,1448.6074455870391,22.787695693046807,109.79537504112628,3.813528327059229,-0.2449958926965814,-0.9949572109315944,82.22554382119878,0.8433776037011784,-0.1118124474438479,-0.0317554859371863,10.336105279323533,874.7777443448193,871.3584909377012,860.1568801696465,871.2722474207421,865.9755,48.42749875271253,53.31616028345612,62.95934107735879,53.56896743554793,56.839874,2.244336,9.58821031414062,4.056123710371084,-13.4136715,9.826905189471423,-0.58
2021-09-17 14:26:50,46.62666850119752,-71.81488848995569,1444.8409330501202,22.79765202470064,109.6706542579828,3.761045939868768,0.5158914395986655,-0.990569335467521,82.26616449135442,0.663434598257664,-0.064599622568136,0.0672384271810442,10.358396130755125,875.1718944215614,871.8476414626589,860.540214968996,870.4196906779162,866.3781,48.30945864546082,53.31361878184072,62.99647760671798,53.78722555134747,57.07756,2.3853712,9.1842738097304,3.895864157524481,-12.890039,9.288334899907037,-0.58
2021-09-17 14:26:51,46.626873305695696,-71.81345777539339,1441.1195229340958,22.6824057766127,109.5586498495033,3.716762448732809,1.1194804347780145,-0.9555964245946412,82.32933904279125,0.4003832293950048,-0.1295875353179133,0.0669121270932148,10.371821460620254,875.5613930728919,872.1340542675661,861.000554956066,871.0260678164221,866.8049,48.220802178370654,53.23867297826295,63.150603075433146,53.59424519787219,56.92756,2.4193163,9.220645059157212,3.9539321835778463,-13.057774,9.425700997259034,-0.57
2021-09-17 14:26:52,46.62707663577168,-71.81202850826543,1437.4709819143472,22.49334935649754,109.4525882365478,3.640969475278692,1.561840916986863,-0.90157653427693,82.4386535383347,0.565526658359806,-0.0108400333951272,0.1553649767299812,10.422981642403556,875.9317629686942,872.6104751529602,861.4545719388325,870.9677017970464,867.2707,48.12895827337221,52.962531969169504,62.82058164704223,53.5267611051539,56.909336,2.6016603,8.951462088509503,3.9798447304430336,-12.61669,9.224295368869072,-0.58
2021-09-17 14:26:53,46.627277961212535,-71.81060060105524,1433.8630749607505,22.21486485977922,109.3549815967636,3.633968422424552,2.225848112127632,-0.9241309889790263,82.63827826337803,1.052337545391399,-0.0747593519745774,0.2347395831526297,10.466884345410278,876.2592994456763,872.8549497017096,861.9419859144807,872.159472507823,867.5386,48.02479893298048,52.89829729771812,62.54941641843556,53.601856015198926,56.709785,2.480117,9.154236196475834,3.936052749217702,-12.796084,9.424949943656264,-0.5978945015645954
2021-09-17 14:26:54,46.62747613374533,-71.80917385795314,1430.23148652115,21.80844134912624,109.27402884218662,3.6494837665553432,2.8738849456024056,-0.9157686195796004,82.85285071665432,0.4647311721311115,-0.0974687066783093,0.191147051368449,10.50740158580976,876.683619762177,873.366215199123,862.2214566577302,872.2441897148567,868.049,47.85223717326757,52.90433297185347,62.34411014593468,53.64419552514185,56.626133,2.3705468,9.25332242996735,3.9441897148567135,-13.014082,9.423667247932505,-0.6741897148567146
2021-09-17 14:26:55,46.62767022424032,-71.80774816436191,1426.586312070336,21.30868003078037,109.20551146992037,3.741616906558112,3.5291400594705378,-1.005694734370225,83.10170237220095,0.8787491999113961,-0.1031547075968727,0.2561887657298056,10.535440080208843,877.0095312644225,873.6296419871719,862.6227484281275,872.2547554619698,868.4638,47.86194365559741,52.69709296885953,62.30368345323741,53.2400129510924,56.343124,2.2663867,8.850273118100098,3.83295109239396,-12.7229,9.423687174801495,-0.5470489076060402
2021-09-17 14:26:56,46.627859436231695,-71.80632308902145,1422.814281721154,20.73904749565149,109.15371517644915,3.828182072355486,3.5874838376897986,-1.0576444253722557,83.35359190109735,-1.3416880570906922,0.0381278947173543,0.2969703864708444,10.565068681786443,877.4312256317294,874.1317184210401,862.9029860987663,872.8566245585761,868.65314,47.79243995883754,52.6998279298505,62.22435098739052,53.473139843410046,56.418995,2.7750196,8.081542870025514,4.120126324271799,-12.961279,8.576798695629366,-0.6066245585760671
2021-09-17 14:26:57,46.62804394681285,-71.80489882994345,1418.9908416481967,20.305367291900275,109.09696357732965,3.842762551469806,2.061141470091962,-1.0332303584371187,83.7163360031025,-1.281346664344609,0.0705613480295398,0.3959077003132959,10.58303458044145,877.7522835070164,874.391069920599,863.2498540627059,873.1602418096724,868.9944,47.64966871929574,52.63209212737548,62.27781861801692,53.33177130265211,56.340076,3.811914,7.746658949486158,4.36,-12.432461,9.422848347075517,-0.4782293291731669
2021-09-17 14:26:58,46.62822536235458,-71.80347537025416,1415.1983226418677,20.02752624662257,109.01703016347786,3.802308694460727,0.999368816844912,-1.0408236882985058,84.00254638619577,-1.039247862913352,0.0478293721808541,0.1595047096566356,10.575947178613376,878.2114676117698,874.6447704655432,863.7304662979237,873.620180529152,869.2901,47.90059277960292,52.839600958832925,62.70255078858318,53.1940208408399,56.182636,3.6228516,7.97636626564325,4.147018052915196,-13.166553,10.33140959316822,-0.2929819470848043
2021-09-17 14:26:59,46.62840475013135,-71.802053102948,1411.4109508346278,19.8695372967521,108.9274099322328,3.880695325681559,0.4673773048450094,-1.0800160165086683,84.02819444738473,0.2218183736341723,0.1037040101795656,-0.1205154846864408,10.646824083576007,878.4974717485533,874.8995585649571,864.3961261166085,874.6411340721703,869.6989,47.66089433284908,52.83731801399518,62.25907526932639,53.07885149822656,56.573925,3.221582,8.216373306964213,3.982955309276552,-13.637676,11.145905089097107,-0.27
2021-09-17 14:27:00,46.62858326183669,-71.8006320232681,1407.476858985715,19.798331843796124,108.82958092565238,4.0211264476859165,0.7166612924422069,-1.159158241974361,83.85866996553419,0.2326924480136924,0.1300722769113612,-0.1311569697848417,10.661169114768825,879.0057074486077,875.4013483084185,864.7038056124293,874.7595090298789,870.0296,47.838572236345016,52.69994661526357,62.37974250732722,53.06414274177383,56.402218,2.9241211,8.179492859166011,3.9934151616868383,-13.994737,9.087376926829268,-0.5768303233736762
2021-09-17 14:27:01,46.62876115600437,-71.79921227194238,1403.532125509348,19.7619507624034,108.73529437119348,3.89120566587952,0.0773975106212781,-1.046723695758082,83.831024,-2.2450123887185898,0.0380172901496554,-0.0005995330014342,10.723062826908176,879.4018523217223,875.9030072843892,865.0392262510019,875.4307671060743,870.315,47.77148964067902,52.5647584719712,62.016998858408,53.040249906586375,56.367638,3.0676954,8.08125110164763,4.44394885959505,-12.586758,8.340005932091849,-0.74
2021-09-17 14:27:02,46.628939709409394,-71.79779379555313,1399.6799006422011,19.94606416826685,108.6148791909078,3.845984339532868,-1.6778389862570262,-1.0636754075925825,83.90767503064394,-1.2520161347896426,0.060328454877401,0.0138264201446302,10.757696482343306,879.709815679127,876.163072600682,865.1774401151677,875.7050824812057,871.0575,47.56663339947109,52.63343715753833,61.90656932831878,52.86506739872448,56.151787,4.1335936,7.546824053491977,4.417541240602843,-11.871768,9.287410528767971,-0.42
2021-09-17 14:27:03,46.62912058960912,-71.79637699687551,1395.8161817302548,20.28375259905776,108.48621091067058,3.976327658051885,-2.5519293166238373,-1.151570586771904,83.78980032366617,-0.7176911910156633,0.2203832775565957,-0.2809079266293441,10.78739557857807,880.0918655053958,876.6720293895897,865.6130567372553,875.9908035756238,871.2505,47.71910629632894,52.56656704156036,61.95086725348472,53.081466906874034,56.032284,3.6915624,7.577566780633777,4.04,-13.230879,10.19905694732826,-0.4430654747920876
2021-09-17 14:27:04,46.629305220555686,-71.79496192253318,1391.8371469665938,20.74082600184209,108.34501929057292,4.019912170430097,-2.724735826365883,-1.154293303679622,83.43785927630435,0.2809299611218847,0.2006310602707989,-0.3964475936908492,10.80690742905955,880.5326210448828,876.9116327173913,866.2287437721156,876.3,871.55554,47.54366669275301,52.50300086956521,62.13364245327351,52.926972999788255,56.11504,3.40709,8.714926202445652,4.03304034819433,-13.738056,9.827711554347829,-0.5165201740971651
2021-09-17 14:27:05,46.62949414414364,-71.79354884791162,1387.8537275564245,21.24050378628925,108.19645899270829,3.985328641297341,-2.5725822069123088,-1.0948153829335583,83.08618723997728,0.3020243829476914,0.2897084810573742,-0.2643492582092424,10.8314489688006,880.9812598889737,877.4311399923706,866.8586266429179,876.7159218975853,872.1838,47.67051741303727,52.495716718641965,62.28635124573702,52.956003940736,55.977158,2.671875,9.12439060055313,4.26,-12.911328,9.055690191116517,-0.5980097628018293
2021-09-17 14:27:06,46.62968745000519,-71.79213764534697,1383.9457923028872,21.703818227930928,108.04650661257084,3.891835869229113,-2.3260362453142465,-1.096851224140077,82.90493843754192,0.4777065492934866,0.0329009599913871,-0.1173618097285537,10.885517340031981,881.3655838622954,877.938863071202,867.1953850077701,876.860352237084,872.677,47.60660133326989,52.49977348354032,61.98080843846073,53.03793895486174,56.051926,2.3200586,9.25736271056709,4.2,-12.586865,9.155789918667017,-0.6
2021-09-17 14:27:07,46.62988455822836,-71.79072853522007,1380.038461510992,22.066577230362764,107.91053437402933,4.005350485904748,-1.7636560323545627,-1.2126156208190668,82.83981693234884,0.6249625461393458,-0.1186868051395188,-0.0470023753332046,10.936195470098028,881.7585688974036,878.179876868682,867.4412761656918,876.9127840295071,872.954,47.57415853604322,52.42495400646099,61.75812248386786,53.00310597066908,56.062344,2.6698241,8.786240856010394,3.853790114175633,-12.898174,9.75905293494898,-0.4337901141756331
2021-09-17 14:27:08,46.63008419316388,-71.78932077665104,1375.9683316141418,22.30844028329272,107.80538539976224,4.143782243844232,-1.3891207258484233,-1.1903246100719516,82.64987642342754,0.2236434810902691,0.3094941872100827,-0.2656251489698751,10.970793169383796,882.2017668595927,878.6833937725008,867.753095539742,877.0720928020294,873.3786,47.52784105380493,52.42899678740195,61.78559797020789,52.943480435049146,56.063213,2.8081055,8.751060785661494,4.03,-13.450703,9.889671137782228,-0.43
2021-09-17 14:27:09,46.63028608661927,-71.78791454607534,1371.9250170543191,22.54937635519512,107.69627757139682,3.995833576362156,-1.2469067575684474,-1.0944028342704757,82.4157835767601,-0.158775542658899,0.0612281806428152,-0.1965699751980704,11.00318293640288,882.6002579331047,879.2020510051148,868.104121705742,877.6114985398901,873.9793,47.50748057037355,52.36028650457952,61.824934146940784,52.66411298601799,56.012665,2.4329689,9.22676083715951,4.204111435579955,-13.180088,9.421264911264425,-0.47
2021-09-17 14:27:10,46.63049018193164,-71.78650978808376,1367.9815380655975,22.793638115477087,107.57700719983052,3.970110995133477,-1.376677479982417,-1.1417591350192031,82.25941316976171,-0.4167283308945569,-0.0679032061391974,-0.1308738825561789,11.007137868373832,883.0511650864186,879.697092691033,868.7432509218613,878.2867547233509,874.2978,47.60557813900875,52.42774308132466,62.13558022101649,52.82974112325926,55.911407,2.7636132,8.715267100636579,4.15,-12.888379,9.45937470805617,-0.5148650212807003
2021-09-17 14:27:11,46.63069647407307,-71.78510666699248,1364.0074784903538,23.04994923666901,107.45869794292948,4.000922487155632,-1.4742839058867545,-1.1577676635666525,82.14051288310466,0.2898586256436049,-0.0381296110165671,-0.1242131743023404,11.045382049299349,883.3980710120069,879.9081431728775,869.2388643719436,878.2691224751184,874.6658,47.54668885763294,52.28959486565101,62.09120260019112,52.84572526937946,56.06542,2.8954687,8.789916150931026,4.096855575009107,-12.975166,9.863436699067782,-0.4637111500182132
2021-09-17 14:27:12,46.63090496169206,-71.78370493552272,1360.0089041203655,23.2657064119174,107.34982655553604,3.9932075063993833,-0.8667062477239229,-1.0627473833833825,81.96901674645481,0.5672882758582034,0.1965905104298054,-0.1741994092633241,11.098057286364053,883.8697795510865,880.4523467261195,869.6019903429667,879.6176353169242,874.9562,47.43752755111037,52.296488497234016,61.79200037323878,52.69735263301416,55.982655,2.5922656,9.797630623730267,4.030657463431827,-13.21084,9.422734177690876,-0.4835524878106091
2021-09-17 14:27:13,46.6311151286657,-71.78230469667015,1356.0929869647998,23.425065375617223,107.23200785798504,3.889885697897731,-0.4667521639896116,-1.0782049839495704,81.81656397440518,0.2084063931391127,-0.1933899418217255,-0.0439298496125078,11.138222051876369,884.2561325892538,880.9415670935584,869.9370374199613,879.5700038357375,875.3889,47.4803196862703,52.29144430941308,61.61399917592794,52.84644896436252,55.77293,2.066582,8.99278935031361,4.1478568688758966,-12.859716,8.439675655290834,-0.675713737751793
2021-09-17 14:27:14,46.63132652786821,-71.78090594008282,1352.2588344499077,23.543272531266663,107.12389190454594,3.837162717376748,-0.4905252638965837,-1.0364284601583391,81.8505835462464,-0.1727853068119857,0.0803764600918909,0.0439200823291878,11.18546554684093,884.6892935823244,881.1918702300961,870.147320439125,879.9555870670952,875.979,47.3928549732577,52.0879050022652,61.36473609551392,52.62739993483751,55.80219,2.788789,9.128973497949405,4.162597844515847,-12.171739,8.919909700660483,-0.537402155484154
2021-09-17 14:27:15,46.63153884065135,-71.7795086279203,1348.4469598694773,23.63489599655276,107.01736813038632,3.845987779361949,-0.4433465796921169,-1.0779229948054,81.87242741601213,0.1728464844760912,-0.145691077554165,-0.025950036111352,11.173694078059384,885.0250681639368,881.7013726616767,870.6650808649184,880.8931865278887,876.3441,47.43437029025105,52.15584060654096,61.90313014671084,52.66635550655514,55.68827,2.8332226,8.754045537198161,4.08,-12.596982,9.490715476985054,-0.54
2021-09-17 14:27:16,46.63175200164055,-71.7781127277729,1344.5793421564715,23.73053387780457,106.91023263344678,3.92712895726992,-0.4708281091421246,-1.1445135766467212,81.83221322443909,0.0760601717294241,-0.1663508379093697,-0.0331366639218669,11.207223514324994,885.4160221310535,881.9575267216514,871.1390897939156,881.7777432244615,876.8365,47.33469716711243,52.22226233129127,61.927644696460405,52.73593440815381,55.915546,2.7278712,8.650560314605135,4.13591440815381,-12.897207,9.491450243093134,-0.53
2021-09-17 14:27:17,46.631965970635626,-71.77671821902368,1340.600905497835,23.82399090697098,106.81163673079136,4.053935195040516,-0.4634630684743491,-1.211271557550461,81.78108601118527,0.0167918103728215,-0.1011265923482409,-0.0523547359558569,11.238343202522117,885.875119954041,882.4585370337871,871.6607924443551,881.600765626998,877.0518,47.38031061056341,52.08504226402633,61.936724466193205,52.6121343136676,55.88414,3.1990821,8.584238121700565,4.09,-12.974326,9.527467095114332,-0.53
2021-09-17 14:27:18,46.632180860333925,-71.77532488963357,1336.5218063406453,23.92388883806471,106.72524040801098,4.14958525916896,-0.4200808631935042,-1.2538377951769737,81.70797436567936,-0.0338075224897449,-0.0622523759860356,-0.0616354823132574,11.293217325692694,886.3040261473906,882.9507663829484,872.0491078286558,882.2651979211163,877.2963,47.4081633466371,52.153547359082566,61.66286963501582,52.74258376263705,55.676212,2.9660156,8.718030985480294,4.12,-12.805781,9.255365269198675,-0.54
2021-09-17 14:27:19,46.63239664101257,-71.77393257234667,1332.3884127338,24.03831015285838,106.64412087162596,4.121048889190854,-0.7723669337825511,-1.163496314696696,81.66534122604581,-0.0541674957363888,-0.0486472188038433,-0.0346025581502009,11.327543020987036,886.7098976556724,883.2192617053339,872.5623469642709,882.4185097887232,878.12836,47.21663183677947,52.013611795750975,61.70653084297054,52.45637495008749,55.673447,3.0345702,8.959639191277809,4.263191464374215,-12.625967,9.625188467655404,-0.48
2021-09-17 14:27:20,46.63261362699643,-71.77254144848357,1328.265019068846,24.171670582933924,106.5522648589089,4.252728547302479,-0.5382609875316737,-1.3733043422109172,81.63187547603947,0.9054521801460576,-0.2992487102303349,-0.007747297965192,11.389481579028768,887.1122394651462,883.4548602737048,872.9223844287968,882.920062621178,878.5425,47.25801128560523,52.082782214076246,61.36139375867504,52.664338258167845,55.597286,2.5751562,8.650277303030304,3.918562482688857,-13.231153,9.797533468230696,-0.5028750346222859
2021-09-17 14:27:21,46.63283124108471,-71.77115117320022,1323.8943972044344,24.1662227016335,106.49898148977977,4.496126427393705,0.8735252341710149,-1.4921511427753744,81.70209040470391,1.3137335331370668,-0.2571139116151305,0.1333661458420845,11.40183351946331,887.6751583265384,884.228293214158,873.3355531181447,882.9844783995778,878.7081,47.26975432994779,52.07766238112263,61.61955112086279,52.77194369241287,55.66624,2.6269531,9.362528467822669,3.738059799947228,-13.217686,9.663104500536289,-0.5119402000527717
2021-09-17 14:27:22,46.63304776970728,-71.76976117505802,1319.2916696809175,23.951744471633816,106.4933488760128,4.6882267647441065,1.7636425997227687,-1.5903491025156913,81.83393175896586,0.4994947173917345,-0.3538204742769104,0.1675727522101665,11.419205716556348,888.1945882708989,884.7453472787948,873.7999221017259,884.5219790418096,879.3269,47.35015920979888,52.07875226401602,61.75835987017721,52.655753220132205,55.71873,2.478633,8.78737185914855,3.8947526197738034,-13.200518,9.76257323407704,-0.57
2021-09-17 14:27:23,46.63326196392023,-71.76837129393095,1314.5043151430093,23.65897927175579,106.51944596955748,4.91279304161164,2.322482169902878,-1.7044233048561952,82.0665656829822,0.6548140132548641,-0.1432333896384363,0.3151038137150975,11.442901960955396,888.7280695342296,885.2349735498176,874.3738910395804,885.0096602757761,879.8773,47.37836724380245,52.2193118039959,61.88116919581366,52.66931153529488,55.780304,2.8142774,8.78907284520659,3.8932200919253774,-12.625693,9.461740297856617,-0.5503397242238653
2021-09-17 14:27:24,46.63347289045864,-71.76698076392701,1309.5459407746478,23.21487787063515,106.57879877735208,5.036647852039473,3.214702646853,-1.7350939720570198,82.40933699565413,0.9315416529977396,-0.099905210803389,0.3247120005776078,11.476256319629272,889.2209885474527,885.7300988998021,874.9787913230815,884.6252349335451,880.35657,47.32979075595394,52.21800180370468,61.971794875365546,52.62162932057196,55.8296,2.7378125,9.195251919684363,3.93,-13.180068,9.96490418804682,-0.48
2021-09-17 14:27:25,46.63367912367505,-71.76558920691012,1304.5154742917764,22.617461394836862,106.66466574399732,5.006656449431877,3.7955933837392064,-1.6717660712129394,82.69751826251843,0.1411849990929127,0.0116173326166344,0.2703371069804601,11.51310697557824,889.8536615803906,886.4837813689256,875.5614222118362,885.38,880.9693,47.50127100665252,52.14149285159044,62.16400590061012,53.00333099722106,55.935253,2.1810741,9.291077000190755,4.17,-13.393008,9.868108726131432,-0.4622214083065904
2021-09-17 14:27:26,46.63387989475741,-71.76419649656053,1299.5400105108486,22.021552848812814,106.73879792154196,4.98920617023796,3.3751397004924018,-1.7278876274859187,83.02090255584449,-0.7697235195259698,-0.0339660138261412,0.3804937403565921,11.576484624059958,890.3892356708348,886.7447123822694,875.9757968293059,886.5334935245254,881.5951,47.70093373352388,52.482654600920384,62.052452814318094,53.03969301193354,55.827755,2.5785742,7.974334283692983,4.215152849926986,-12.933057,9.7358134578793,-0.4125764249634931
2021-09-17 14:27:27,46.63407554161333,-71.76280288602973,1294.5241869533097,21.510078134762264,106.81533852965936,5.039839682436371,2.532938131658536,-1.740091163482674,83.39086531230718,-1.0893032589358445,0.2409882199570511,0.1735265067917371,11.61026622728292,890.9506674737846,887.5288292632056,876.3626601002246,886.6555806525763,881.8173,47.59024124690181,52.4093941907418,62.2747163477834,52.75090738779535,56.17158,3.5585742,8.211423367705951,4.270930108762718,-13.194873,10.070106199966627,-0.4209301087627182
